Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
4113,683.781833160709,2500,815.325962863234,6575470,46.9096565246582
4114,978.351846656044,2500,813.724785678359,6577970,46.9096565246582
4115,1044.39702676568,2500,844.436304472863,6580470,46.9096565246582
4116,461.183750244825,1502,796.283108999804,6581972,46.9096565246582
4117,288.637226033992,1177,754.322123576626,6583149,46.9096565246582
4118,860.780057695826,2500,772.704851069818,6585649,46.9096565246582
4119,888.151369674986,2500,756.090227210127,6588149,46.9096565246582
4120,915.039939535005,2500,745.742165216722,6590649,46.9096565246582
4121,1017.8486147854,2500,800.705500770321,6593149,46.9096565246582
4122,932.846507005792,2500,807.101817155827,6595649,46.9096565246582
4123,897.582001592445,2500,828.481833999,6598149,46.9096565246582
4124,942.037155217415,2500,824.850364855137,6600649,46.9096565246582
4125,948.360610350781,2500,815.246723213647,6603149,46.9096565246582
4126,673.136838355671,2500,836.442032024732,6605649,46.9096565246582
4127,100.653848977276,241,817.64369431906,6605890,46.9096565246582
4128,796.333615845315,2500,811.199050134009,6608390,46.9096565246582
4129,703.155082723266,2500,792.699421438837,6610890,46.9096565246582
4130,643.374714907909,1777,765.532898976128,6612667,46.9096565246582
4131,777.561099324172,2500,741.504147430004,6615167,46.9096565246582
4132,325.261176641948,779,680.74561439362,6615946,46.9096565246582
4133,985.651322816381,2500,689.552546516013,6618446,48.6769332885742
4134,734.84646989264,2500,668.833477983536,6620946,48.6769332885742
4135,784.659214852161,2500,652.463338433674,6623446,48.6769332885742
4136,1004.77012552204,2500,685.62666715031,6625946,48.6769332885742
4137,740.049816298386,2500,749.566263882421,6628446,48.6769332885742
4138,1109.25923711189,2500,780.858826009078,6630946,48.6769332885742
4139,487.686502683589,1618,759.311968005111,6632564,48.6769332885742
4140,722.759198990068,2500,767.250416413326,6635064,48.6769332885742
4141,862.530003774356,2500,775.747306858345,6637564,48.6769332885742
4142,789.918963971329,2147,822.213085591283,6639711,48.6769332885742
4143,1039.25483512718,2500,827.573436822363,6642211,48.6769332885742
4144,865.445847994202,2500,840.633374632519,6644711,48.6769332885742
4145,927.385456894729,2500,854.905998836776,6647211,48.6769332885742
4146,874.565072075531,2500,841.885493492125,6649711,48.6769332885742
4147,465.464144678276,2500,814.426926330114,6652211,48.6769332885742
4148,835.686556825481,2125,787.069658301474,6654336,48.6769332885742
4149,1069.76209895081,2500,845.277217928196,6656836,48.6769332885742
4150,576.043072634782,1977,830.605605292667,6658813,48.6769332885742
4151,185.189259089619,549,762.871530824193,6659362,48.6769332885742
4152,128.47866937236,357,696.727501364296,6659719,48.6769332885742
4153,415.311737943491,1391,634.333191645928,6661110,51.2551574707031
4154,1237.18909959811,2500,671.507516806318,6663610,51.2551574707031
4155,482.266300464552,1326,626.995601163301,6664936,51.2551574707031
4156,393.983987671505,1701,578.937492722898,6666637,51.2551574707031
4157,258.371337034611,763,558.228211958532,6667400,51.2551574707031
4158,321.071023523258,1094,506.766658628309,6668494,51.2551574707031
4159,516.652676613022,1466,451.455716394531,6669960,51.2551574707031
4160,546.843291256855,1126,448.535738256738,6671086,51.2551574707031
4161,1064.76246824879,2500,536.493059172655,6673586,51.2551574707031
4162,445.46111054609,1139,568.191303290028,6674725,51.2551574707031
4163,432.348992588445,1146,569.895028754523,6675871,51.2551574707031
4164,754.757383044535,1851,521.651857099166,6677722,51.2551574707031
4165,701.304924100571,2050,543.555719462768,6679772,51.2551574707031
4166,662.389542952427,1838,570.39627499086,6681610,51.2551574707031
4167,448.597784950165,1594,589.418919782416,6683204,51.2551574707031
4168,910.243625508789,2318,648.336179980969,6685522,51.2551574707031
4169,511.675840551438,1117,647.83849637481,6686639,51.2551574707031
4170,206.249545860342,703,613.779121835159,6687342,51.2551574707031
4171,193.207234971067,634,526.623598507387,6687976,51.2551574707031
4172,373.739092684911,861,519.451396721269,6688837,51.2551574707031
4173,341.166261445915,961,510.333123607016,6689798,51.2551574707031
4174,596.397576359308,1420,494.497142938493,6691218,51.2551574707031
4175,417.391201598232,1232,466.105770688259,6692450,51.2551574707031
4176,303.008574242682,780,430.167673817285,6693230,51.2551574707031
4177,839.646271726943,2500,469.272522494963,6695730,50.0003395080566
4178,281.258675022762,1140,406.37402744636,6696870,50.0003395080566
4179,205.021185539119,1085,375.708561945128,6697955,50.0003395080566
4180,690.162647010354,2500,424.099872060129,6700455,50.0003395080566
4181,705.688007894637,2500,475.347949352486,6702955,50.0003395080566
4182,490.54779090487,2500,487.028819174482,6705455,50.0003395080566
4183,751.857435314231,2500,528.097936561314,6707955,50.0003395080566
4184,530.341497761281,2500,521.492328701511,6710455,50.0003395080566
4185,875.012471101356,2500,567.254455651824,6712955,50.0003395080566
4186,730.580857256504,2500,610.011683953206,6715455,50.0003395080566
4187,893.145916374228,2500,615.361648417934,6717955,50.0003395080566
4188,855.898747859508,2500,672.825655701609,6720455,50.0003395080566
4189,737.10514003559,2469,726.034051151256,6722924,50.0003395080566
4190,565.460836934033,2500,713.563870143624,6725424,50.0003395080566
4191,706.085259378519,2500,713.603595292012,6727924,50.0003395080566
4192,967.879781762593,2500,761.336794377784,6730424,50.0003395080566
4193,690.050185313255,2500,755.156069377687,6732924,50.0003395080566
4194,416.030082105657,1466,743.724927812124,6734390,50.0003395080566
4195,723.947743060771,2500,728.618455008066,6736890,50.0003395080566
4196,705.246781956313,2500,726.085047478047,6739390,50.0003395080566
4197,103.487196488854,307,647.119175489509,6739697,50.0003395080566
4198,275.024611468741,1047,589.031761850433,6740744,50.0003395080566
4199,715.44786692094,1546,586.866034538967,6742290,49.1421279907227
4200,656.153943836819,1359,595.935345229246,6743649,49.1421279907227
4201,1069.37865032548,2500,632.264684323942,6746149,49.1421279907227
4202,990.147009614909,2376,634.491407109173,6748525,49.1421279907227
4203,304.637843857474,1076,595.950172963595,6749601,49.1421279907227
4204,103.702359189576,352,564.717400671987,6749953,49.1421279907227
4205,371.094265993399,1334,529.43205296525,6751287,49.1421279907227
4206,303.882673361836,1019,489.295642105802,6752306,49.1421279907227
4207,356.892801734336,1077,514.636202630351,6753383,49.1421279907227
4208,677.858566596654,1550,554.919598143142,6754933,49.1421279907227
4209,372.733100459289,1087,520.648121496977,6756020,49.1421279907227
4210,140.945762728839,391,469.127303386179,6756411,49.1421279907227
4211,568.888901039141,1852,419.078328457545,6758263,49.1421279907227
4212,994.122187524333,2500,419.475846248488,6760763,49.1421279907227
4213,476.335724470136,1188,436.645634309754,6761951,49.1421279907227
4214,510.790430993896,1448,477.354441490186,6763399,49.1421279907227
4215,435.656654716035,991,483.810680362449,6764390,49.1421279907227
4216,239.044748877441,820,477.32688791401,6765210,49.1421279907227
4217,379.406896025197,1459,479.578297343096,6766669,49.1421279907227
4218,173.254992096529,389,429.117939893084,6767058,49.1421279907227
4219,735.039638103801,2053,465.348593657535,6769111,49.1421279907227
4220,470.008342853991,1400,498.25485167005,6770511,49.1421279907227
4221,260.526437810169,617,467.418605347153,6771128,49.1421279907227
4222,633.131495064453,1696,431.319536101165,6772824,48.3511810302734
4223,194.773383003549,415,403.163301954506,6773239,48.3511810302734
4224,551.813206175329,2111,407.265579472649,6775350,48.3511810302734
4225,237.622493723921,730,387.462163373438,6776080,48.3511810302734
4226,307.657588509842,1270,394.323447336678,6777350,48.3511810302734
4227,523.427855718175,1688,408.725543305976,6779038,48.3511810302734
4228,911.490669148634,2492,482.549111011186,6781530,48.3511810302734
4229,254.715696653082,1007,434.516716866114,6782537,48.3511810302734
4230,215.0151385785,735,409.017396438565,6783272,48.3511810302734
4231,451.06057253816,1148,428.070809911364,6784420,48.3511810302734
4232,95.8236765499027,301,374.340028059909,6784721,48.3511810302734
4233,643.926952608241,1558,419.255385020379,6786279,48.3511810302734
4234,305.106832649999,778,394.584747667845,6787057,48.3511810302734
4235,220.154403502114,727,392.837938645665,6787784,48.3511810302734
4236,345.918223340874,804,396.664002128768,6788588,48.3511810302734
4237,589.824401764721,1810,403.303656733423,6790398,48.3511810302734
4238,564.001258341389,1255,368.554715652698,6791653,48.3511810302734
4239,517.967861958775,1231,394.879932183267,6792884,48.3511810302734
4240,256.801356192322,537,399.05855394465,6793421,48.3511810302734
4241,136.891976849066,384,367.64169437574,6793805,48.3511810302734
4242,413.340885465073,1478,399.393415267257,6795283,48.3511810302734
4243,213.292794697868,326,356.32999947622,6795609,48.3511810302734
4244,118.605163160994,324,337.679832527319,6795933,48.3511810302734
4245,125.23127020654,352,328.187519197762,6796285,48.3511810302734
4246,368.336507756772,1220,330.429347639352,6797505,50.0962219238281
4247,674.573911860927,1869,338.904298648972,6799374,50.0962219238281
4248,840.936593660912,2500,366.597832180925,6801874,50.0962219238281
4249,943.420552357677,2500,409.143101220815,6804374,50.0962219238281
4250,633.556193340054,2500,446.818584935588,6806874,50.0962219238281
4251,424.645845002204,1511,475.593971750902,6808385,50.0962219238281
4252,793.636068313217,2500,513.623490035716,6810885,50.0962219238281
4253,669.762129824822,2500,559.270423548412,6813385,50.0962219238281
4254,197.240086402108,663,567.133915872523,6814048,50.0962219238281
4255,689.777319287777,2500,623.588520780647,6816548,50.0962219238281
4256,162.306938166777,333,602.985563821647,6816881,50.0962219238281
4257,835.338321624649,2500,619.06200479802,6819381,50.0962219238281
4258,459.37473938635,1157,580.905819370563,6820538,50.0962219238281
4259,109.044745101432,238,497.468238644939,6820776,50.0962219238281
4260,661.103537264373,2162,500.222973037371,6822938,50.0962219238281
4261,375.28993588136,736,495.287382125287,6823674,50.0962219238281
4262,891.621957596912,2500,505.085971053656,6826174,50.0962219238281
4263,59.8986558656007,167,444.099623657734,6826341,50.0962219238281
4264,146.81899798201,346,439.057514815724,6826687,50.0962219238281
4265,849.341070785687,2500,455.013889965515,6829187,50.0962219238281
4266,876.300056551469,2500,526.413201803984,6831687,47.8093070983887
4267,889.095489701912,2500,531.788918611711,6834187,47.8093070983887
4268,795.310271104693,1435,565.382471783545,6835622,47.8093070983887
4269,327.84849690034,995,587.262846963436,6836617,47.8093070983887
4270,750.52693419947,1785,596.205186656945,6838402,47.8093070983887
4271,601.281605091377,2363,618.804353577947,6840765,47.8093070983887
4272,670.925550640238,2500,596.73471288228,6843265,47.8093070983887
4273,664.662569103158,1933,657.211104206035,6845198,47.8093070983887
4274,408.495647438505,1404,683.378769151685,6846602,47.8093070983887
4275,760.667679225317,1809,674.511429995648,6848411,47.8093070983887
4276,835.007838676094,1842,670.38220820811,6850253,47.8093070983887
4277,654.225315766983,2076,646.895190814618,6852329,47.8093070983887
4278,211.726802375258,718,588.536843941674,6853047,47.8093070983887
4279,901.15030490245,2500,645.867024741885,6855547,47.8093070983887
4280,166.908454958015,435,587.50517681774,6855982,47.8093070983887
4281,417.661423246506,1231,569.143158633252,6857213,47.8093070983887
4282,637.476081573718,2234,565.7982117266,6859447,47.8093070983887
4283,297.650735233429,967,529.097028339628,6860414,47.8093070983887
4284,469.738668968753,1733,535.221330492652,6862147,47.8093070983887
4285,215.724782326766,573,480.727040802797,6862720,47.8093070983887
4286,667.455557343384,1729,463.971812669526,6864449,47.8093070983887
4287,858.13849873153,2314,484.363130965981,6866763,47.8093070983887
4288,1013.57823150689,2500,564.548273879144,6869263,47.8093070983887
4289,680.842094336279,1496,542.517452822527,6870759,47.8093070983887
4290,982.425746027603,2500,624.069181929486,6873259,48.8543853759766
4291,1137.54116744414,2500,696.057156349249,6875759,48.8543853759766
4292,878.354122681161,2500,720.144960459994,6878259,48.8543853759766
4293,792.391937652866,1968,769.619080701937,6880227,48.8543853759766
4294,400.037322550513,1371,762.648946060113,6881598,48.8543853759766
4295,119.652838381878,564,753.041751665624,6882162,48.8543853759766
4296,1243.33308546925,2500,810.629504478211,6884662,48.8543853759766
4297,906.55777586884,2500,815.471432191942,6887162,48.8543853759766
4298,1055.53636186512,2500,819.667245227764,6889662,48.8543853759766
4299,406.719510979468,1132,792.254986892083,6890794,48.8543853759766
4300,1056.80627736915,2500,799.693040026237,6893294,48.8543853759766
4301,356.870327965647,1032,721.625956078388,6894326,48.8543853759766
4302,1119.01706545429,2500,745.692250355701,6896826,48.8543853759766
4303,788.917350105752,2229,745.344791600989,6899055,48.8543853759766
4304,1171.29868969162,2500,822.470928315101,6901555,48.8543853759766
4305,1147.78478413725,2500,925.284122890637,6904055,48.8543853759766
4306,196.184151246549,672,820.569229468368,6904727,48.8543853759766
4307,941.106904876994,2500,824.024142369183,6907227,48.8543853759766
4308,911.882719418543,2353,809.658778124526,6909580,48.8543853759766
4309,531.597566986863,1303,822.146583725266,6910883,48.8543853759766
4310,85.8372383657946,279,725.04967982493,6911162,48.8543853759766
4311,118.113164449792,287,701.173963473345,6911449,48.8543853759766
4312,197.37470102897,546,609.009727030813,6911995,48.8543853759766
4313,443.585098303225,1407,574.47650185056,6913402,48.2229652404785
4314,894.238026332261,2142,546.770435514624,6915544,48.2229652404785
4315,517.541401836672,1357,483.746097284566,6916901,48.2229652404785
4316,1075.5322802147,2269,571.680910181381,6919170,48.2229652404785
4317,107.255529435493,266,488.295772637231,6919436,48.2229652404785
4318,392.833545897657,742,436.390855285142,6920178,48.2229652404785
4319,386.651890778895,908,421.896287664346,6921086,48.2229652404785
4320,245.870609569566,746,437.899624784723,6921832,48.2229652404785
4321,637.0690060027,1840,489.795208940014,6923672,48.2229652404785
4322,494.320190239629,1046,519.489757861079,6924718,48.2229652404785
4323,481.015170891749,884,523.232765119932,6925602,48.2229652404785
4324,206.467013025259,453,454.455663789232,6926055,48.2229652404785
4325,920.690292496333,2075,494.770552855198,6928130,48.2229652404785
4326,430.333804707408,1288,430.250705304469,6929418,48.2229652404785
4327,434.923842217376,1242,463.017536582657,6930660,48.2229652404785
4328,474.858328852643,1925,471.220014878156,6932585,48.2229652404785
4329,936.238152898588,2500,526.178641090125,6935085,48.2229652404785
4330,419.632812505084,952,543.554861383677,6936037,48.2229652404785
4331,341.247039982683,1236,513.972664781675,6937273,48.2229652404785
4332,214.274460329142,848,485.968091790626,6938121,48.2229652404785
4333,403.305471788587,1476,478.19712188031,6939597,48.2229652404785
4334,476.396090894978,1142,505.190029667282,6940739,47.2521629333496
4335,474.692395182559,1009,460.590239935905,6941748,47.2521629333496
4336,377.512738348191,954,455.308133299983,6942702,47.2521629333496
4337,618.77973640027,2103,473.693722718272,6944805,47.2521629333496
4338,370.655540429118,1685,463.27344387592,6946490,47.2521629333496
4339,486.297702962712,1560,418.279398882332,6948050,47.2521629333496
4340,311.924506961411,1292,407.508568327965,6949342,47.2521629333496
4341,319.40140850059,818,405.324005179756,6950160,47.2521629333496
4342,354.124297246834,1698,419.308988871525,6951858,47.2521629333496
4343,522.080706082667,1484,431.186512300933,6953342,47.2521629333496
4344,994.132286668453,2500,482.96013187828,6955842,47.2521629333496
4345,845.433979169461,1901,520.034290276971,6957743,47.2521629333496
4346,627.739979635962,2123,545.057014405748,6959866,47.2521629333496
4347,906.31613680501,2500,573.810654446222,6962366,47.2521629333496
4348,700.786939551053,2500,606.823794358415,6964866,47.2521629333496
4349,771.24491582921,1627,635.318515645065,6966493,47.2521629333496
4350,1128.92335395998,2500,717.018400344922,6968993,47.2521629333496
4351,150.130319058205,412,700.091291400683,6969405,47.2521629333496
4352,636.453633703432,1896,728.324225046343,6971301,47.2521629333496
4353,472.558870107971,1559,723.372041448873,6972860,47.2521629333496
4354,318.85066184264,794,655.843878966292,6973654,47.2521629333496
4355,456.913322853086,1490,616.991813334655,6975144,47.2521629333496
4356,822.425601489772,2500,636.460375520036,6977644,47.2521629333496
4357,308.126140396119,1399,576.641375879147,6979043,50.0918312072754
4358,756.567860225194,2500,582.219467946561,6981543,50.0918312072754
4359,435.72613837464,1916,548.667590201104,6983459,50.0918312072754
4360,654.119062339116,1710,501.187161039017,6985169,50.0918312072754
4361,675.674121970582,2500,553.741541330255,6987669,50.0918312072754
4362,689.954447318512,2500,559.091622691763,6990169,50.0918312072754
4363,598.889372509215,2500,571.724672931888,6992669,50.0918312072754
4364,363.833679342001,1262,576.222974681824,6993931,50.0918312072754
4365,941.811674332776,2342,624.712809829793,6996273,50.0918312072754
4366,201.232677065354,581,562.593517387351,6996854,50.0918312072754
4367,477.873914647223,1302,579.568294812461,6998156,50.0918312072754
4368,840.185711319048,2500,587.930079921847,7000656,50.0918312072754
4369,501.380048136523,1456,594.495470898035,7002112,50.0918312072754
4370,114.131940162406,603,540.496758680364,7002715,50.0918312072754
4371,237.859667976593,523,496.715313280965,7003238,50.0918312072754
4372,878.536636310532,2500,515.573532180167,7005738,50.0918312072754
4373,473.621243638724,1350,503.046719293118,7007088,50.0918312072754
4374,928.742382915366,2500,559.537589650454,7009588,50.0918312072754
4375,696.071768889284,2500,534.963599106105,7012088,50.0918312072754
4376,683.748575784854,2500,583.215188978055,7014588,50.0918312072754
4377,747.006014750693,2094,610.128398988402,7016682,50.0918312072754
4378,679.981818280267,2500,594.108009684524,7019182,47.5253562927246
4379,648.276981604337,2093,608.797703031306,7021275,47.5253562927246
4380,589.891153241947,2500,656.37362433926,7023775,47.5253562927246
4381,806.411709470356,2500,713.228828488636,7026275,47.5253562927246
4382,850.759269283404,2500,710.451091785923,7028775,47.5253562927246
4383,362.678631974403,1659,699.356830619491,7030434,47.5253562927246
4384,252.510405738049,752,631.73363290176,7031186,47.5253562927246
4385,476.47817349807,2009,609.774273362638,7033195,47.5253562927246
4386,557.293521123051,1636,597.128767896458,7034831,47.5253562927246
4387,527.278662782921,1928,575.156032699681,7036759,47.5253562927246
4388,729.989583088013,2500,580.156809180455,7039259,47.5253562927246
4389,996.631300500799,2500,614.992241070101,7041759,47.5253562927246
4390,633.474341754056,2500,619.350559921312,7044259,47.5253562927246
4391,1062.24301363966,2500,644.933690338243,7046759,47.5253562927246
4392,685.513563003547,2041,628.409119710257,7048800,47.5253562927246
4393,897.983899107422,2500,681.939646423559,7051300,47.5253562927246
4394,660.078080077436,2315,722.696413857498,7053615,47.5253562927246
4395,755.688885226772,2500,750.617485030368,7056115,47.5253562927246
4396,432.427012658625,1642,738.130834183925,7057757,47.5253562927246
4397,648.201422067247,1944,750.223110112358,7059701,47.5253562927246
4398,634.252342955605,2500,740.649386099117,7062201,47.5253562927246
4399,597.121264140463,2166,700.698382463083,7064367,47.5253562927246
4400,31.8981951919276,117,640.540767806871,7064484,47.5253562927246
4401,375.937753767812,895,571.910241819686,7065379,50.0416831970215
4402,215.92189782614,658,524.951075301945,7066037,50.0416831970215
4403,590.644882140614,1286,494.217173605264,7067323,50.0416831970215
4404,514.861116189018,1543,479.695477216422,7068866,50.0416831970215
4405,779.822200541434,2500,482.108808747889,7071366,50.0416831970215
4406,804.815109288551,2500,519.347618410881,7073866,50.0416831970215
4407,379.357894174343,1100,492.463265621591,7074966,50.0416831970215
4408,592.976646165812,1525,488.335695942611,7076491,50.0416831970215
4409,717.144322868778,1930,500.338001815443,7078421,50.0416831970215
4410,1346.4654515411,2500,631.79472745036,7080921,50.0416831970215
4411,340.160005804678,801,628.216952654047,7081722,50.0416831970215
4412,141.572116312341,646,620.781974502667,7082368,50.0416831970215
4413,414.120340992843,1047,603.12952038789,7083415,50.0416831970215
4414,483.18021299356,1439,599.961430068344,7084854,50.0416831970215
4415,289.581878549704,875,550.937397869171,7085729,50.0416831970215
4416,731.744468235917,1576,543.630333763908,7087305,50.0416831970215
4417,312.063543578974,913,536.900898704371,7088218,50.0416831970215
4418,258.747107596862,820,503.477944847476,7089038,50.0416831970215
4419,421.696274673654,1846,473.933140027964,7090884,50.0416831970215
4420,926.973348694667,2500,431.98392974332,7093384,50.0416831970215
4421,863.809476381049,1597,484.348876800957,7094981,50.0416831970215
4422,504.912315213013,2500,520.682896691024,7097481,49.3095474243164
4423,403.878031988232,961,519.658665790563,7098442,49.3095474243164
4424,275.951375405082,1223,498.935782031715,7099665,49.3095474243164
4425,308.344924510244,1069,500.812086627769,7100734,49.3095474243164
4426,427.357887360955,1259,470.373428540273,7101993,49.3095474243164
4427,612.776874323553,2264,500.444761614731,7104257,49.3095474243164
4428,360.097400328207,1183,510.579790887865,7105440,49.3095474243164
4429,235.540381386346,576,491.964201559135,7106016,49.3095474243164
4430,212.91063733404,830,420.557930423072,7106846,49.3095474243164
4431,950.295273172915,2500,429.206510102259,7109346,49.3095474243164
4432,336.150008040421,1218,412.330279384999,7110564,49.3095474243164
4433,779.493066833621,2275,449.891782869538,7112839,49.3095474243164
4434,764.217248108556,2051,498.718370139886,7114890,49.3095474243164
4435,601.297907932988,1723,528.01366848216,7116613,49.3095474243164
4436,410.846727240625,1208,526.362552470127,7117821,49.3095474243164
4437,275.809924661925,1400,492.665857503964,7119221,49.3095474243164
4438,642.518551108885,1574,520.907972582032,7120795,49.3095474243164
4439,756.870149355661,1909,573.040949378964,7122704,49.3095474243164
4440,455.840555556064,1312,597.333941201166,7124016,49.3095474243164
4441,758.892773217369,2500,578.193691205611,7126516,49.3095474243164
4442,673.677315219887,1780,611.946421923558,7128296,49.3095474243164
4443,411.96484724553,1647,575.193599964749,7129943,49.3095474243164
4444,439.538598322006,1110,542.725734986094,7131053,49.3095474243164
4445,561.513947206002,2500,538.747338913395,7133553,50.2449684143066
4446,497.522744627178,2500,547.414940652051,7136053,50.2449684143066
4447,959.034788757125,2500,615.737427061571,7138553,50.2449684143066
4448,781.801497012188,2500,629.665721651901,7141053,50.2449684143066
4449,919.818512367576,2500,645.960557953093,7143553,50.2449684143066
4450,699.452287831796,2500,670.321731180666,7146053,50.2449684143066
4451,878.518352010517,2050,682.284289059981,7148103,50.2449684143066
4452,603.20360306567,2500,675.236917844559,7150603,50.2449684143066
4453,801.909958023143,2500,714.23142892232,7153103,50.2449684143066
4454,637.41202514313,2500,734.018771604433,7155603,50.2449684143066
4455,995.578980275038,2500,777.425274911336,7158103,50.2449684143066
4456,746.034611835504,2500,802.276461632169,7160603,50.2449684143066
4457,846.311855449342,2500,791.004168301391,7163103,50.2449684143066
4458,621.771742628994,2500,775.001192863071,7165603,50.2449684143066
4459,838.619858205044,2500,766.881327446818,7168103,50.2449684143066
4460,997.06003733735,2500,796.642102397373,7170603,50.2449684143066
4461,363.249609621091,1190,745.115228158431,7171793,50.2449684143066
4462,833.545489039991,2500,768.149416755863,7174293,50.2449684143066
4463,710.463502170296,2500,759.004771170578,7176793,50.2449684143066
4464,488.855810777042,2069,744.149149733969,7178862,50.2449684143066
4465,588.849901067704,2500,703.476241813236,7181362,50.2449684143066
4466,54.166858822166,153,634.289466511902,7181515,50.2449684143066
4467,282.620709501267,627,577.920351917094,7182142,50.2449684143066
4468,148.164543647658,352,530.559632018961,7182494,50.2449684143066
4469,380.689115648318,957,484.766557763288,7183451,50.2449684143066
4470,114.572180330371,331,396.51777206259,7183782,50.2449684143066
4471,681.179319495701,2500,428.310743050051,7186282,51.4234313964844
4472,673.88392811947,2500,412.344586957999,7188782,51.4234313964844
4473,119.459639518165,256,353.244200692786,7189038,51.4234313964844
4474,57.9022583154442,137,310.148845446626,7189175,51.4234313964844
4475,659.494093217289,2500,317.213264661585,7191675,51.4234313964844
4476,535.651966105275,1806,365.361775389896,7193481,51.4234313964844
4477,705.233027732283,2500,407.623007212997,7195981,51.4234313964844
4478,431.044861791143,1088,435.911039027346,7197069,51.4234313964844
4479,302.389488068783,742,428.081076269392,7197811,51.4234313964844
4480,259.611090314313,697,442.584967267787,7198508,51.4234313964844
4481,94.2665040903989,229,383.893685727256,7198737,51.4234313964844
4482,819.452603363046,2500,398.450553251614,7201237,51.4234313964844
4483,89.7597892096832,205,395.480568220766,7201442,51.4234313964844
4484,452.686119117573,1529,434.958954300979,7202971,51.4234313964844
4485,829.453373407234,2500,451.954882319973,7205471,51.4234313964844
4486,421.030479990514,740,440.492733708497,7206211,51.4234313964844
4487,553.767145556864,2500,425.346145490955,7208711,51.4234313964844
4488,614.534367626258,1814,443.695096074467,7210525,51.4234313964844
4489,272.945367741401,993,440.750684041728,7211518,51.4234313964844
4490,80.0436101292189,208,422.793936023219,7211726,51.4234313964844
4491,421.998124058721,997,455.567098020051,7212723,51.4234313964844
4492,180.092416488176,405,391.631079332564,7213128,51.4234313964844
4493,123.890319891525,360,395.044132400748,7213488,51.4234313964844
4494,457.332858740224,1273,395.508806363013,7214761,48.3316078186035
4495,902.743249574671,2284,402.837793979757,7217045,48.3316078186035
4496,645.501155811398,1940,425.284861561845,7218985,48.3316078186035
4497,695.865799888671,2420,439.494726995026,7221405,48.3316078186035
4498,216.021738880583,1264,399.643464120459,7222669,48.3316078186035
4499,511.286779270091,1541,423.477605273328,7224210,48.3316078186035
4500,105.073476881787,232,425.980591948585,7224442,48.3316078186035
4501,869.898785985623,2500,470.770658141275,7226942,48.3316078186035
4502,339.557929079099,1037,486.717209400367,7227979,48.3316078186035
4503,84.6615083178555,207,482.794328243,7228186,48.3316078186035
4504,206.033353876664,1029,457.664377756644,7229215,48.3316078186035
4505,144.772249190562,360,381.867277718233,7229575,48.3316078186035
4506,415.32584892421,1181,358.849747029515,7230756,48.3316078186035
4507,35.2667505955194,159,292.789842100199,7230915,48.3316078186035
4508,279.210169535335,675,299.108685165675,7231590,48.3316078186035
4509,275.827719088831,775,275.562779147549,7232365,48.3316078186035
4510,279.596658486136,2500,293.015097307984,7234865,48.3316078186035
4511,57.9391102004479,186,211.819129729466,7235051,48.3316078186035
4512,187.99368069683,421,196.662704891239,7235472,48.3316078186035
4513,613.540647911079,1603,249.550618850561,7237075,48.3316078186035
4514,79.5161149631806,209,236.898894959213,7237284,48.3316078186035
4515,150.390124747278,363,237.460682514885,7237647,48.3316078186035
4516,229.420557495785,555,218.870153372042,7238202,48.3316078186035
4517,173.717560663107,521,232.715234378801,7238723,48.3316078186035
4518,145.080530621573,349,219.302270487425,7239072,48.3316078186035
4519,330.847647271034,722,224.804263305645,7239794,48.3316078186035
4520,413.118019460428,1153,238.156399403074,7240947,46.1621131896973
4521,165.988453699328,373,248.961333752962,7241320,46.1621131896973
4522,176.324346251862,355,247.794400308465,7241675,46.1621131896973
4523,117.306662671974,214,198.171001784555,7241889,46.1621131896973
4524,246.016978403496,431,214.821088128586,7242320,46.1621131896973
4525,157.410590564596,333,215.523134710318,7242653,46.1621131896973
4526,167.543255715467,468,209.335404532287,7243121,46.1621131896973
4527,238.424769033698,669,215.806125369346,7243790,46.1621131896973
4528,101.720913944381,207,211.470163701626,7243997,46.1621131896973
4529,180.31408445729,345,196.416807420252,7244342,46.1621131896973
4530,217.341775744959,398,176.839183048705,7244740,46.1621131896973
4531,35.0465193093387,111,163.744989609706,7244851,46.1621131896973
4532,98.015042802769,300,155.914059264797,7245151,46.1621131896973
4533,183.767741348108,270,162.56016713241,7245421,46.1621131896973
4534,487.877929696165,2500,186.746262261677,7247921,46.1621131896973
4535,90.5016223721478,295,180.055365442432,7248216,46.1621131896973
4536,40.4191965886413,134,167.34295952975,7248350,46.1621131896973
4537,358.735437007138,1913,179.374026327094,7250263,46.1621131896973
4538,474.117128426726,1542,216.613647775328,7251805,51.2100830078125
4539,229.044591968925,675,221.486698526492,7252480,51.2100830078125
4540,572.84779396465,1469,257.037300348461,7253949,51.2100830078125
4541,521.199211601311,1327,305.652569577658,7255276,51.2100830078125
4542,346.034835515812,990,330.454548848962,7256266,51.2100830078125
4543,363.624384152772,1236,348.440213129429,7257502,51.2100830078125
4544,305.544016814137,810,330.206821841226,7258312,51.2100830078125
4545,384.144925125694,830,359.571152116581,7259142,51.2100830078125
4546,346.91523952328,1959,390.220756410045,7261101,51.2100830078125
4547,646.380760389896,2495,418.98528874832,7263596,51.2100830078125
4548,627.125947163684,2059,434.286170622016,7265655,51.2100830078125
4549,223.769437741524,810,433.758655199276,7266465,51.2100830078125
4550,829.673373204462,2164,459.441213123257,7268629,51.2100830078125
4551,582.849128794329,2026,465.606204842559,7270655,51.2100830078125
