Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
919,333.744106180134,500,348.009735115001,267657,68.9259643554688
920,325.568562629892,500,346.86458021319,268157,66.6486434936523
921,340.126943170422,500,346.916668365472,268657,68.5395889282227
922,348.916900705971,500,335.308005530384,269157,67.0362930297852
923,335.769388129772,500,337.297691765593,269657,67.1658172607422
924,338.37925532352,500,336.530232171546,270157,67.2321624755859
925,340.371939626868,500,337.581279362533,270657,69.0086517333984
926,318.875645322513,500,335.398975372571,271157,68.2677459716797
927,342.925154363526,500,336.573123195848,271657,68.2408447265625
928,351.595613058763,500,337.627350851138,272157,68.243522644043
929,344.735947529562,500,338.726534986081,272657,68.0679473876953
930,326.181253924157,500,338.787804115507,273157,67.4945449829102
931,355.432568317697,500,340.318366630235,273657,69.1413345336914
932,333.427392113712,500,338.769415771009,274157,65.3796157836914
933,334.439711923928,500,338.636448150424,274657,67.4387893676758
934,352.43881809854,500,340.042404427926,275157,69.4402847290039
935,325.954811655855,500,338.600691630825,275657,65.7514190673828
936,357.843154378062,500,342.49744253638,276157,69.2633056640625
937,334.28765975947,500,341.633693075975,276657,67.7246322631836
938,349.282089743731,500,341.402340744471,277157,69.8431015014648
939,332.102217063318,500,340.138967697847,277657,68.1874008178711
940,457.523427862758,500,353.273185091707,278157,68.9272308349609
941,343.731985187924,500,352.10312677873,278657,67.4409027099609
942,411.090711536979,500,359.869458721057,279157,70.3472290039062
943,450.102489067945,500,371.435736435458,279657,69.6464309692383
944,641.72653492098,840,400.364508117702,280497,66.856330871582
945,458.420707798129,500,413.61109773193,280997,69.7328262329102
946,347.136453610706,500,412.540427655194,281497,70.7813949584961
947,357.855876255842,500,414.897249304831,281997,69.7533874511719
948,335.352488951769,500,413.504289225635,282497,69.0871429443359
949,487.105523554559,671,429.004619874759,283168,64.9997329711914
950,341.1451714863,500,417.366794237113,283668,69.6199951171875
951,533.060258315152,582,436.299621549836,284250,71.1000518798828
952,358.932448042589,500,431.083795200397,284750,70.4486999511719
953,339.377934362743,500,420.011339729877,285250,69.4778137207031
954,423.138097417837,500,398.152495979563,285750,70.3338928222656
955,355.323720448999,500,387.84279724465,286250,70.4127044677734
956,366.335749587355,534,389.762726842314,286784,68.9195709228516
957,485.604378493214,675,402.537577066052,287459,69.2384872436523
958,331.998424770399,500,402.202170647915,287959,68.6007919311523
959,322.525504294965,500,385.744168721955,288459,72.0241546630859
960,330.900581588888,500,384.719709732214,288959,68.0363311767578
961,341.105830488484,500,365.524266949547,289459,72.2250747680664
962,361.883865733264,547,365.819408718615,290006,66.823600769043
963,348.638696418815,500,366.745484924222,290506,71.345458984375
964,338.921950350071,500,358.323870217445,291006,71.893669128418
965,339.436443019631,500,356.735142474509,291506,69.4038238525391
966,462.071107343891,658,366.308678250162,292164,68.5205307006836
967,334.396177958122,500,351.187858196653,292664,68.1728897094727
968,537.910709205969,575,371.77908664021,293239,71.4962539672852
969,343.519362394495,500,373.878472450163,293739,70.8603897094727
970,334.568265801203,500,374.245240871395,294239,69.9453887939453
971,431.959695335251,500,383.330627356071,294739,71.905158996582
972,358.651410506572,500,383.007381833402,295239,72.8405609130859
973,349.676657454001,534,383.111177936921,295773,69.7627792358398
974,360.651903180771,500,385.284173219991,296273,72.9826278686523
975,313.859700573083,500,382.726498975336,296773,67.6457290649414
976,324.825452960942,500,369.001933537041,297273,70.7037506103516
977,577.379665971772,788,393.300282338406,298061,68.7917098999023
978,335.913292012607,500,373.10054061907,298561,71.1718139648438
979,444.59937708278,500,383.208542087898,299061,71.5916061401367
980,430.583626888069,617,392.810078196585,299678,69.9236145019531
981,572.599708775572,788,406.874079540617,300466,68.011116027832
982,635.067211200156,680,434.515659609975,301146,72.2430953979492
983,366.659078574405,500,436.213901722016,301646,72.3993530273438
984,330.588959511941,509,433.207607355133,302155,70.5399780273438
985,342.460793692865,500,436.067716667111,302655,71.4923477172852
986,332.488851070228,500,436.83405647804,303155,71.863883972168
987,438.065403429211,648,422.902630223783,303803,66.9258117675781
988,465.140204569771,500,435.8253214795,304303,73.8292770385742
989,360.025393150431,537,427.367923086265,304840,70.7249984741211
990,336.253428418837,500,417.934903239342,305340,73.052848815918
991,363.730011034706,559,397.047933465255,305899,68.1029052734375
992,340.815819321746,500,367.622794277414,306399,71.6970367431641
993,454.550061250823,500,376.411892545056,306899,72.7080612182617
994,350.541101822001,500,378.407106776062,307399,72.4292297363281
995,339.247410632009,500,378.085768469976,307899,73.423454284668
996,317.961823345976,500,376.633065697551,308399,70.1279449462891
997,333.821158806546,500,366.208641235285,308899,72.6561431884766
998,349.695119636332,500,354.664132741941,309399,73.3180313110352
999,441.896125957843,500,362.851206022682,309899,72.2146224975586
1000,327.424138007139,500,361.968276981512,310399,71.0927429199219
1001,517.892779335281,556,377.38455381157,310955,73.406852722168
1002,345.895821773632,500,377.892554056758,311455,71.6098098754883
1003,439.119370096157,633,376.349484941292,312088,70.9743576049805
1004,533.824239211438,735,394.677798680235,312823,71.1837005615234
1005,466.516465800276,500,407.404704197062,313323,71.9094467163086
1006,338.80686401402,500,409.489208263866,313823,72.0890197753906
1007,360.966026552594,500,412.203695038471,314323,71.9616165161133
1008,362.013936452605,500,413.435576720098,314823,73.7543716430664
1009,322.940843788064,500,401.540048503121,315323,72.481086730957
1010,331.83919570121,500,401.981554272528,315823,72.310188293457
1011,389.499944214645,500,389.142270760464,316323,72.7475738525391
1012,458.85084412933,500,400.437772996034,316823,73.7128524780273
1013,331.392059811425,500,389.665041967561,317323,70.6196060180664
1014,401.064483433448,607,376.389066389762,317930,70.5040435791016
1015,450.580797875185,500,374.795499597253,318430,73.0488662719727
1016,343.391191413495,500,375.2539323372,318930,74.9431381225586
1017,411.509637773505,500,380.308293459291,319430,74.2025909423828
1018,334.012452986228,500,377.508145112654,319930,74.0608062744141
1019,394.506469167817,500,384.664707650629,320430,73.1598968505859
1020,326.880905637436,500,384.168878644251,320930,71.3058624267578
1021,320.641591542988,500,377.283043377086,321430,71.0850219726562
1022,331.443879132934,529,364.542346877446,321959,69.0450897216797
1023,345.000399434399,500,365.903180839743,322459,74.5623474121094
1024,311.323691446824,500,356.929101641081,322959,68.8343963623047
1025,331.304077995497,500,345.001429653112,323459,73.4619445800781
1026,404.82886858059,612,351.145197369822,324071,70.6206512451172
1027,456.480939691441,500,355.642327561615,324571,73.7397155761719
1028,346.907139589242,500,356.931796221917,325071,75.6908493041992
1029,318.541430520416,500,349.335292357177,325571,71.3891372680664
1030,359.950410642334,500,352.642242857666,326071,75.0198516845703
1031,337.508176555901,500,354.328901358958,326571,76.2013320922852
1032,421.369683029021,500,363.321481748566,327071,72.9143218994141
1033,338.300152845319,500,362.651457089659,327571,72.9620971679688
1034,367.657731551851,500,368.284861100161,328071,75.4590835571289
1035,360.113036885945,500,371.165756989206,328571,75.2215347290039
1036,359.974246242072,500,366.680294755354,329071,74.7166061401367
1037,446.54362840019,500,365.686563626229,329571,72.6311264038086
1038,364.819488551315,500,367.477798522437,330071,74.4830856323242
1039,357.184399657706,500,371.342095436166,330571,75.4676284790039
1040,514.176861820672,554,386.764740553999,331125,75.4589614868164
1041,358.509455848075,500,388.864868483217,331625,76.4178161621094
1042,338.363128985941,500,380.564213078909,332125,73.9309844970703
1043,342.656554438933,500,380.99985323827,332625,73.8412017822266
1044,324.329949534579,500,376.667075036543,333125,74.2926864624023
1045,465.996110240008,500,387.255382371949,333625,74.2662124633789
1046,349.752009497325,500,386.233158697474,334125,75.8024139404297
1047,483.735467429152,691,389.952342600371,334816,71.9470596313477
1048,385.872687000644,500,392.057662445303,335316,74.3002624511719
1049,340.40095112889,500,390.379317592422,335816,75.9064407348633
1050,426.471345666857,500,381.60876597704,336316,74.4802474975586
1051,337.743755952192,500,379.532195987452,336816,74.8386459350586
1052,333.153888076911,500,379.011271896549,337316,75.1766052246094
1053,327.780434413325,500,377.523659893988,337816,72.557014465332
1054,359.817988477806,500,381.072463788311,338316,75.7216720581055
1055,386.452181937309,500,373.118070958041,338816,74.5548248291016
1056,327.022256250991,500,370.845095633408,339316,72.4816818237305
1057,438.382991475194,500,366.309848038012,339816,73.1121597290039
1058,325.889661772658,500,360.311545515213,340316,74.4360275268555
1059,356.699176462414,500,361.941368048566,340816,74.0944519042969
1060,351.845457712416,500,354.478779253122,341316,77.0495758056641
1061,425.730759401405,500,363.277479598043,341816,74.3925018310547
1062,401.144810132517,500,370.076571803603,342316,74.9239196777344
1063,448.946247583861,500,382.193153120657,342816,76.4603805541992
1064,409.245231820094,609,387.135877454886,343425,69.9002456665039
1065,315.297354497901,500,380.020394710945,343925,71.3561401367188
1066,352.911314651943,500,382.60930055104,344425,76.0101470947266
1067,464.28972244159,500,385.19997364768,344925,73.7072525024414
1068,449.520419701231,500,397.563049440537,345425,77.067626953125
1069,781.085108085496,991,440.001642602845,346416,72.8703308105469
1070,405.068966232693,598,445.323993454873,347014,71.3170928955078
1071,335.10859117308,500,436.261776632041,347514,77.4367065429688
1072,361.961320923861,500,432.343427711175,348014,74.0011749267578
1073,331.022848525383,500,420.551087805327,348514,73.5429534912109
1074,333.787287986843,500,413.005293422002,349014,75.2097625732422
1075,470.166205903085,652,428.49217856252,349666,72.292724609375
1076,459.119946562329,500,439.113041753559,350166,75.1886138916016
1077,361.856725888867,500,428.869742098287,350666,77.4328002929688
1078,328.950534582238,500,416.812753586387,351166,73.585578918457
1079,340.66671162064,500,372.770913939902,351666,77.5409698486328
1080,328.985876800336,500,365.162604996666,352166,73.9595947265625
1081,335.421347843001,500,365.193880663658,352666,75.097541809082
1082,437.577060940195,500,372.755454665292,353166,74.0436019897461
1083,364.394055978692,500,376.092575410623,353666,76.907470703125
1084,407.963477647587,500,383.510194376697,354166,78.1534194946289
1085,326.580573431208,500,369.151631129509,354666,69.2906723022461
1086,327.628167918357,500,356.002453265112,355166,74.9377899169922
1087,354.13108412408,500,355.229889088633,355666,77.9050827026367
1088,358.722579165009,536,358.207093546911,356202,72.5706481933594
1089,437.720848765334,500,367.91250726138,356702,73.7972183227539
1090,419.153049512688,615,376.929224532615,357317,72.6432418823242
1091,342.085321121057,500,377.595621860421,357817,77.838020324707
1092,357.38880889186,500,369.576796655588,358317,76.5367813110352
1093,450.390616365714,500,378.17645269429,358817,76.0036163330078
1094,550.366215804146,758,392.416726509946,359575,74.6197128295898
1095,339.502953809774,500,393.708964547802,360075,78.4376678466797
1096,338.015579121005,500,394.747705668067,360575,76.4874420166016
1097,344.565426585966,500,393.791139914256,361075,77.8979721069336
1098,322.992966548337,500,390.218178652589,361575,73.0599594116211
1099,353.897278892936,500,381.835821665349,362075,77.3676147460938
1100,370.949475853728,500,377.015464299453,362575,79.0019989013672
1101,338.592412180087,500,376.666173405355,363075,79.7151794433594
1102,458.418224020753,500,386.769114918245,363575,76.7725143432617
1103,419.172894534269,500,383.6473427351,364075,77.432975769043
1104,316.881133901451,500,360.298834544831,364575,75.3856658935547
1105,367.609282348214,500,363.109467398675,365075,78.4885025024414
1106,344.670569716982,500,363.774966458273,365575,79.0918579101562
1107,353.283461533877,500,364.646769953063,366075,79.7296600341797
1108,331.471320495935,500,365.494605347823,366575,74.6643295288086
1109,322.806749483111,500,362.385552406841,367075,70.037109375
1110,339.44621303306,500,359.235226124774,367575,78.7246780395508
1111,376.444735864348,500,363.0204584932,368075,78.9568481445312
1112,331.104804249616,500,350.289116516086,368575,73.814826965332
1113,339.326687438721,500,342.304495806531,369075,75.940559387207
1114,350.554689799719,500,345.671851396358,369575,77.435676574707
1115,331.288862186351,500,342.039809380172,370075,72.7866516113281
1116,332.660120769609,500,340.838764485435,370575,75.8580093383789
1117,446.154703520812,500,350.125888684128,371075,76.3675994873047
1118,397.122071527352,500,356.69096378727,371575,78.3156661987305
1119,343.154544258214,500,358.72574326478,372075,77.5567474365234
1120,337.086123664273,500,358.489734327901,372575,78.1003112792969
1121,339.468514853484,500,354.792112226815,373075,74.8125457763672
1122,336.429701669983,500,355.324601968852,373575,72.0017852783203
1123,365.572384714969,500,357.949171696476,374075,76.796516418457
1124,336.902917637155,500,356.58399448022,374575,74.2570571899414
1125,434.839865633065,500,366.939094824892,375075,78.8603057861328
1126,333.980935116487,500,367.071176259579,375575,75.2237014770508
1127,339.669002319069,500,356.422606139405,376075,75.1068344116211
1128,503.263635593697,698,367.036762546039,376773,75.3116149902344
1129,338.715218366613,500,366.592829956879,377273,80.1106109619141
1130,332.274207959467,500,366.111638386399,377773,71.4403762817383
1131,336.835669077236,500,365.848353808774,378273,76.3489456176758
1132,339.101027957724,500,366.115486437548,378773,76.8255996704102
1133,465.197525886723,500,376.078000554724,379273,79.7702331542969
1134,658.092734067188,707,408.196982197727,379980,80.3336486816406
1135,358.84353565098,500,400.597349199518,380480,78.4848175048828
1136,363.158804098733,500,403.515136097743,380980,79.4011688232422
1137,354.307959316238,500,404.97903179746,381480,79.4423980712891
1138,453.242317954472,504,399.976900033537,381984,77.599479675293
1139,861.132283592777,1100,452.218606556154,383084,75.8568267822266
1140,363.422166872414,500,455.333402447448,383584,79.9437713623047
1141,348.474305161884,500,456.497266055913,384084,80.335807800293
1142,679.158413334681,732,490.503004593609,384816,78.3587417602539
1143,408.213912007885,500,484.804643205725,385316,79.3935775756836
1144,344.634749042496,500,453.458844703256,385816,80.5577697753906
1145,331.534009025022,500,450.72789204066,386316,78.6271743774414
1146,458.196592703986,500,460.231670901186,386816,76.764404296875
1147,329.141806311195,500,457.715055600681,387316,76.7711181640625
1148,464.739834836094,500,458.864807288844,387816,77.0173187255859
1149,464.97409821282,500,419.248988750848,388316,78.8943710327148
1150,341.534525309212,500,417.060224594528,388816,79.804313659668
1151,482.94243264754,678,430.507037343093,389494,78.8800888061523
1152,352.195876362989,500,397.810783645924,389994,80.8186721801758
1153,332.131589673138,500,390.202551412449,390494,75.7598266601562
1154,457.305837162302,500,401.46966022443,390994,79.6738052368164
1155,385.502173046196,500,406.866476626547,391494,79.738655090332
1156,750.345280987497,810,436.081345454898,392304,78.8706970214844
1157,333.845971646926,500,436.551761988471,392804,73.8479156494141
1158,442.736024828972,500,434.351380987759,393304,80.9011993408203
1159,358.195463445649,540,423.673517511042,393844,74.8056564331055
1160,343.653225694034,500,423.885387549524,394344,80.4354019165039
1161,1304.98087913163,1421,506.089232197933,395765,77.9240493774414
1162,364.278824104111,500,507.297526972045,396265,81.0903778076172
1163,474.207492616952,531,521.505117266427,396796,78.7761840820312
1164,717.156524712781,927,547.490186021475,397723,75.5254516601562
1165,348.73970123783,500,543.813938840638,398223,78.1954574584961
1166,345.373857631881,500,503.316796505076,398723,78.529167175293
1167,462.342811371763,500,516.16648047756,399223,80.3205413818359
1168,405.361508128637,500,512.429028807527,399723,82.3703079223633
1169,860.365999288802,930,562.646082391842,400653,79.0219650268555
1170,464.932482448586,500,574.774008067297,401153,79.0543975830078
1171,333.363180897301,500,477.612238243865,401653,78.9964447021484
1172,496.215676868082,532,490.805923520262,402185,81.5709991455078
1173,516.83917944491,555,495.069092203057,402740,79.9599075317383
1174,332.393719784933,500,456.592811710273,403240,78.8783416748047
1175,369.821705114212,500,458.701012097911,403740,81.2198181152344
1176,761.788690835358,818,500.342495418258,404558,81.7405166625977
1177,320.830177937812,500,486.191232074863,405058,78.9034881591797
1178,339.711155172457,500,479.626196779245,405558,74.6488952636719
1179,341.298640187181,500,427.719460869083,406058,74.170295715332
1180,485.818189262363,519,429.808031550461,406577,80.7129364013672
1181,448.027554163604,500,441.274468877091,407077,79.7281494140625
1182,402.344475404521,500,431.887348730735,407577,81.3412551879883
1183,348.211913667771,500,415.024622153021,408077,77.989616394043
1184,452.65925147986,500,427.051175322514,408577,81.0731353759766
1185,504.39380950372,541,440.508385761465,409118,79.6846160888672
1186,446.492012838054,500,408.978717961735,409618,81.8848342895508
1187,575.664970025122,635,434.462197170465,410253,82.277099609375
1188,557.491290883172,598,456.240210741537,410851,80.6886901855469
1189,494.448316370307,530,471.555178359849,411381,78.478401184082
1190,549.085678131695,590,477.881927246783,411971,80.5710830688477
1191,340.733591810708,500,467.152531011493,412471,75.1957015991211
1192,606.988931558518,653,487.616976626893,413124,78.1893997192383
1193,341.609401255524,500,486.956725385668,413624,80.0923767089844
1194,462.362134379065,500,487.927013675589,414124,82.6477432250977
1195,333.19622988817,500,470.807255714034,414624,70.307014465332
1196,380.798280124967,500,464.237882442725,415124,79.5057830810547
1197,520.803584713369,562,458.75174391155,415686,81.987548828125
1198,465.412235624081,500,449.543838385641,416186,80.8761291503906
1199,465.428594125591,500,446.641866161169,416686,79.3245239257812
1200,614.228837830015,661,453.156182131001,417347,81.3498840332031
1201,651.99401262582,706,484.282224212512,418053,80.8734588623047
1202,346.644938950744,500,458.247824951735,418553,79.2753448486328
1203,562.490774242174,606,480.3359622504,419159,79.8915710449219
1204,760.46458137087,827,510.14620694958,419986,76.9203872680664
1205,360.116293328526,500,512.838213293616,420486,79.7563934326172
1206,463.369706592956,500,521.095355940415,420986,81.9530258178711
1207,453.415923455049,500,514.356589814583,421486,80.9181823730469
1208,343.571071516918,500,502.172473403866,421986,76.7499618530273
1209,338.414744535856,500,489.471088444893,422486,74.9656143188477
1210,512.122235976317,554,479.260428259523,423040,81.8622589111328
1211,539.577123069164,583,468.018739303857,423623,81.1157684326172
1212,409.472759182342,500,474.301521327017,424123,82.8835906982422
1213,343.313445692494,500,452.383788472049,424623,81.2432556152344
1214,712.37397200698,766,447.57472753566,425389,82.6034317016602
1215,505.160070192505,544,462.079105222058,425933,81.3512573242188
1216,460.116212878433,500,461.753755850606,426433,83.1813659667969
1217,417.330350908615,581,458.145198595962,427014,74.4842910766602
1218,593.665146555346,637,483.154606099805,427651,82.1973342895508
1219,446.683272663562,500,493.981458912576,428151,81.380973815918
1220,347.273787957528,500,477.496614110697,428651,80.6010513305664
1221,343.093921879374,500,457.848293991718,429151,72.9037322998047
1222,448.122231317239,500,461.713241205208,429651,80.5629196166992
1223,344.667662657107,500,461.848662901669,430151,77.8789596557617
1224,514.265246188766,552,442.037790319848,430703,78.7422943115234
1225,493.049902390235,530,440.826773539621,431233,80.926643371582
1226,433.357588922219,500,438.150911143999,431733,82.0306930541992
1227,343.44856962801,500,430.762733015939,432233,79.0887145996094
1228,343.819491971135,500,405.778167557517,432733,79.2559509277344
1229,494.022394763256,529,410.512079767487,433262,82.2172927856445
1230,435.508784389565,500,419.33557941069,433762,82.3617782592773
1231,466.925260221527,500,431.718713244906,434262,83.2511672973633
1232,761.279642239385,842,463.03445433712,435104,84.2127914428711
1233,453.69448148547,500,473.937136219957,435604,83.4278335571289
1234,339.59406141816,500,456.470017742896,436104,78.101676940918
1235,355.747270300377,500,442.73975453391,436604,81.0918807983398
1236,466.221239585177,500,446.026119600206,437104,83.1732177734375
1237,438.040757425189,500,455.485338379924,437604,81.3054351806641
1238,464.429297994573,500,467.546318982268,438104,83.691032409668
1239,346.327443186264,500,452.776823824569,438604,76.2590484619141
1240,593.992830547776,658,468.62522844039,439262,82.9441757202148
1241,463.260269521719,500,468.258729370409,439762,83.3019027709961
1242,666.492893454015,717,458.780054491872,440479,79.4498291015625
1243,455.749730456583,500,458.985579388983,440979,84.3080368041992
1244,341.359205562129,500,459.16209380338,441479,78.9653015136719
1245,461.449900535338,500,469.732356826876,441979,82.7498168945312
1246,442.924318895771,500,467.402664757936,442479,83.1605834960938
1247,402.38252465524,500,463.836841480941,442979,79.2563018798828
1248,340.784069055334,500,451.472318587017,443479,76.6942596435547
1249,465.058206113677,500,463.345394879758,443979,82.5702209472656
1250,476.840257079256,511,451.630137532906,444490,83.5740280151367
1251,460.823350107248,500,451.386445591459,444990,82.2890853881836
1252,467.340019296769,502,431.471158175735,445492,82.6250381469727
1253,481.907653101725,514,434.086950440249,446006,84.1613235473633
1254,465.567160164478,500,446.507745900484,446506,82.160400390625
1255,459.892544134042,500,446.352010260354,447006,81.9086532592773
1256,481.000796973066,518,450.159658068084,447524,82.6300201416016
1257,459.317888197332,500,455.853194422293,448024,84.8526763916016
1258,461.431979204986,500,467.917985437258,448524,83.6274337768555
1259,461.801609086693,500,467.59232573456,449024,81.4943008422852
1260,477.374141503995,510,467.645714177034,449534,79.769172668457
1261,478.674190536826,515,469.430798219991,450049,79.7587356567383
1262,381.915705824538,500,460.888366872768,450549,83.0379791259766
1263,466.02849164856,500,459.300450727452,451049,83.2332916259766
1264,477.489131320873,514,460.492647843091,451563,81.8355178833008
1265,465.048563415709,500,461.008249771258,452063,82.2761154174805
1266,580.855469582885,624,470.99371703224,452687,83.3196640014648
1267,455.607025482059,500,470.622630760712,453187,82.7232666015625
1268,350.006404113009,500,459.480073251515,453687,78.6388244628906
1269,348.037454318608,500,448.103657774706,454187,80.7787780761719
1270,350.46653084286,500,435.412896708593,454687,78.4839172363281
1271,360.799585552284,500,423.625436210139,455187,82.2337036132812
1272,469.017939417624,502,432.335659569447,455689,84.8786163330078
1273,510.870792666112,546,436.819889671202,456235,84.0191497802734
1274,495.53113532261,529,438.624090071376,456764,82.183349609375
1275,796.857707075283,861,471.805004437334,457625,82.3163452148438
1276,460.533857711533,500,459.772843250198,458125,83.2987289428711
1277,472.767072800834,505,461.488847982076,458630,85.3370056152344
1278,574.5969128232,620,483.947898853095,459250,81.7698516845703
1279,717.432539441554,775,520.887407365389,460025,81.8895034790039
1280,438.989022692179,500,529.739656550321,460525,82.3586273193359
1281,425.463812001072,500,536.2060791952,461025,83.8517608642578
1282,450.793109851855,500,534.383596238623,461525,83.463020324707
1283,636.233922527157,681,546.919909224728,462206,84.8923110961914
1284,763.520901436899,819,573.718885836157,463025,83.4526062011719
1285,524.173322209499,558,546.450447349578,463583,85.5711135864258
1286,505.12334874945,540,550.90939645337,464123,82.7574996948242
1287,560.141845463551,602,559.646873719641,464725,83.5963668823242
1288,396.680199970259,567,541.855202434347,465292,81.2972793579102
1289,344.521872175339,500,504.564135707726,465792,81.7535018920898
1290,467.330459952403,500,507.398279433748,466292,86.0982666015625
1291,332.848379668421,500,498.136736200483,466792,80.0721130371094
1292,553.847804839356,595,508.442205699233,467387,81.2745513916016
1293,463.657993058569,500,491.184612752375,467887,84.8018798828125
1294,486.07142218415,519,463.4396648271,468406,85.9413299560547
1295,695.826515847632,751,480.604984190913,469157,79.0519866943359
1296,467.812327257807,500,476.873882041749,469657,85.4900360107422
1297,465.240527043726,500,467.383750199766,470157,77.649284362793
1298,492.714558820264,528,476.987186084766,470685,84.1655883789062
1299,459.582389466567,500,488.493237813889,471185,84.7632904052734
1300,461.274744541653,500,487.887666272814,471685,85.4346771240234
1301,546.261317136437,584,509.228960019616,472269,86.2530975341797
1302,435.082851237591,500,497.35246465944,472769,84.9808654785156
1303,482.932419218682,518,499.279907275451,473287,82.6563186645508
1304,591.480873543168,663,509.820852411353,473950,84.3184051513672
1305,697.330223337692,751,509.971223160359,474701,82.3047561645508
1306,426.531718803321,500,505.84316231491,475201,86.3005599975586
1307,474.898124724536,510,506.808922082991,475711,84.278076171875
1308,893.591876021291,969,546.896653803094,476680,85.0488586425781
1309,367.677382194061,500,537.706153075843,477180,83.2693862915039
1310,444.4506464462,500,536.023743266298,477680,85.1271133422852
1311,593.651133598889,657,540.762724912543,478337,83.3996429443359
1312,485.936764129925,522,545.848116201776,478859,83.6186294555664
1313,445.045380154117,500,542.05941229532,479359,83.3005752563477
1314,345.14253558738,500,517.425578499741,479859,83.0188140869141
1315,368.154627120019,529,484.508018877974,480388,80.5276718139648
1316,447.729051468409,500,486.627752144483,480888,84.3833084106445
1317,510.894417323484,551,490.227381404377,481439,83.6704711914062
1318,502.691904185033,686,451.137384220752,482125,76.8875427246094
1319,481.772750123358,522,462.546921013681,482647,84.0121612548828
1320,475.25334611753,512,465.627190980814,483159,84.2131881713867
1321,391.248131316869,500,445.386890752612,483659,76.5891494750977
1322,752.495173732487,809,472.042731712868,484468,84.4992599487305
1323,344.168395493154,500,461.955033246772,484968,84.5656051635742
1324,701.144956678961,756,497.55527535593,485724,83.9216766357422
1325,350.649399828494,500,495.804752626778,486224,77.8550186157227
1326,343.981738419813,500,485.430021321918,486724,83.6062622070312
1327,444.099932568053,500,478.750572846375,487224,79.9552917480469
1328,337.045666189074,500,462.185949046779,487724,79.0554275512695
1329,814.261951652892,878,495.434869199733,488602,82.948616027832
1330,1205.68732037664,1308,568.478266625644,489910,81.2818832397461
1331,348.803124921673,500,564.233765986124,490410,84.252685546875
1332,475.279068685957,513,536.512155481471,490923,85.9179916381836
1333,428.273345112315,500,544.922650443387,491423,80.6117553710938
1334,331.280194910172,500,507.936174266508,491923,76.5546112060547
1335,635.617522911103,686,536.432986574769,492609,85.4620361328125
1336,583.375903012446,629,560.372403034032,493238,84.1980285644531
1337,413.041828644481,500,557.266592641675,493738,86.4862899780273
1338,380.139609985508,500,561.575987021318,494238,85.1755294799805
1339,505.42828797645,545,530.692620653674,494783,84.4405899047852
1340,585.021960549876,633,468.626084670998,495416,83.9410018920898
1341,798.501301750941,885,513.595902353925,496301,82.6332473754883
1342,433.35034293827,500,509.403029779156,496801,83.8697967529297
1343,460.464762898439,500,512.622171557769,497301,85.4162750244141
1344,523.336274344105,583,531.827779501162,497884,84.6446914672852
1345,441.806122150807,500,512.446639425132,498384,84.8868637084961
1346,737.416262235519,796,527.85067534744,499180,79.7297744750977
1347,379.019480379046,500,524.448440520896,499680,84.4356994628906
1348,399.09134483463,500,526.343614005808,500180,84.7589416503906
1349,649.048601911093,720,540.705645399272,500900,82.8343048095703
1350,979.790276659424,1062,580.182477010227,501962,82.5432586669922
1351,421.344871743066,500,542.46683400944,502462,86.771240234375
1352,456.936597734902,509,544.825459489103,502971,83.5247039794922
1353,452.137112552393,503,543.992694454498,503474,85.0793304443359
1354,446.072870178677,500,536.266354037956,503974,86.7306213378906
1355,548.785621539077,593,546.964303976783,504567,84.6148452758789
1356,346.592613687507,500,507.881939121981,505067,85.3793182373047
1357,659.501244175403,711,535.930115501617,505778,79.2384490966797
1358,441.016175513322,500,540.122598569486,506278,85.5328903198242
1359,475.684573741478,533,522.786195752525,506811,83.0875930786133
1360,607.591534489809,659,485.566321535563,507470,84.8552017211914
1361,456.812270781841,500,489.113061439441,507970,84.629768371582
1362,425.880931746932,500,486.007494840644,508470,85.802116394043
1363,386.917765284883,500,479.485560113893,508970,84.7721176147461
1364,432.425715459175,500,478.120844641943,509470,85.8837203979492
1365,447.619591975302,500,468.004241685565,509970,81.1064834594727
1366,463.359756839663,500,479.680956000781,510470,84.6482009887695
1367,513.976353056258,554,465.128466888866,511024,85.8680725097656
1368,497.788823109839,534,470.805731648518,511558,84.8051605224609
1369,447.074819630587,500,467.944756237429,512058,86.0850143432617
1370,331.980493912618,500,440.38365217971,512558,71.5898895263672
1371,873.06314714795,1080,482.008739816321,513638,75.1341247558594
1372,364.964986198913,500,475.917145261519,514138,86.5584869384766
1373,441.549509969091,500,481.38031972994,514638,87.0631637573242
1374,533.106514623022,575,491.448399646324,515213,84.6810302734375
1375,470.384133591199,507,493.724853807914,515720,81.2428207397461
1376,370.012249427988,500,484.390103066747,516220,85.3303680419922
1377,330.372426167594,500,466.02971037788,516720,75.4455490112305
1378,402.982762936204,500,456.549104360517,517220,86.3180694580078
1379,416.671592042052,500,453.508781601663,517720,85.0777816772461
1380,638.500163384013,691,484.160748548803,518411,85.7734451293945
1381,341.404910495695,500,430.994924883577,518911,83.8197250366211
1382,394.035708730317,500,433.901997136718,519411,87.8645172119141
1383,419.595705442698,500,431.706616684078,519911,84.5642852783203
1384,482.098882744171,523,426.605853496193,520434,81.9153060913086
1385,536.662522497597,579,433.233692386833,521013,87.3334197998047
1386,428.576830326512,500,439.090150476685,521513,86.4477081298828
1387,458.543508218308,500,451.907258681757,522013,85.2509613037109
